4039276,13571,20160723,1.14508123021e-07
5724376,9983,20160714,2.44303159656e-08
814619,10418,20160719,5.3199723377e-08
5208280,8533,20160704,1.43127558009e-07
2089782,6500,20160701,1.13947485762e-07
3919468,1505,20160725,3.42074863641e-05
3919468,10438,20160706,1.43127558009e-07
3919468,10418,20160710,2.46977138187e-07
3919468,13602,20160725,2.46977138187e-07
1767222,3992,20160715,0.000192511299033
6553816,13602,20160715,1.66629151524e-08
7091416,2978,20160714,1.42076603774e-07
6065368,3429,20160704,2.44303159656e-08
6065368,8059,20160704,2.18170106513e-09
6065368,3594,20160730,1.86362715346e-08
1582134,13602,20160714,4.40556152028e-08
3819628,11876,20160720,3.51173731307e-08
5543128,13602,20160716,2.46977138187e-07
1978422,8479,20160707,1.43127558009e-07
1978422,8479,20160711,1.43127558009e-07
1978422,8479,20160731,1.43127558009e-07
1978422,8479,20160722,1.43127558009e-07
3828844,13602,20160703,2.46977138187e-07
2520172,10418,20160706,2.44303159656e-08
7143640,10418,20160703,2.46977138187e-07
7143640,2978,20160704,1.42076603774e-07
992411,9793,20160718,2.5343528681e-08
3578476,11463,20160704,2.81184716718e-06
3578476,11463,20160707,2.81184716718e-06
4535512,4277,20160722,4.16034742114e-09
4535512,9983,20160705,4.40556152028e-08
4283608,9983,20160707,4.40556152028e-08
962075,3992,20160729,4.26744288918e-05
634523,10418,20160705,4.40556152028e-08
634523,10438,20160704,1.43127558009e-07
634523,13602,20160728,2.46977138187e-07
634523,2978,20160730,2.5343528681e-08
4553944,13602,20160720,2.46977138187e-07
569627,13602,20160702,9.43915702097e-09
3196012,13602,20160722,2.46977138187e-07
3196012,10438,20160728,7.9336967732e-08
5607640,10418,20160723,2.44303159656e-08
2675308,13602,20160725,9.43915702097e-09
6400216,6500,20160708,2.56826638453e-07
6400216,6500,20160703,2.56826638453e-07
570779,662,20160704,1.04475513255e-07
570779,1528,20160707,2.33230360127e-08
570779,4912,20160707,1.43127558009e-07
570779,1528,20160704,2.33230360127e-08
570779,4912,20160704,1.43127558009e-07
570779,662,20160707,1.04475513255e-07
3469420,8137,20160703,1.88171445054e-06
2687086,1904,20160723,6.3502078587e-08
2687086,11894,20160723,1.86362715346e-08
3080302,9983,20160713,4.40556152028e-08
1214775,2856,20160720,2.48494743553e-08
1477431,13602,20160720,2.46977138187e-07
4023406,3978,20160712,2.59772274785e-08
6217948,10418,20160714,4.26779919341e-09
3114094,4727,20160709,7.13442844357e-06
1495095,13602,20160724,2.46977138187e-07
1626423,10418,20160711,2.46977138187e-07
2992750,7126,20160706,2.99806511511e-08
7299292,10418,20160715,7.52525840557e-09
1636407,2978,20160727,1.01089755356e-08
1310007,13602,20160728,5.3199723377e-08
1310007,10438,20160722,1.40766539458e-08
4208860,11802,20160712,1.43127558009e-07
1578039,13602,20160723,2.46977138187e-07
6316252,10438,20160701,3.6433031347e-08
3034222,13602,20160701,2.46977138187e-07
3427438,13602,20160706,2.44303159656e-08
1713975,13602,20160723,4.40556152028e-08
4503772,3095,20160729,1.23043518139e-08
5290204,9983,20160712,2.44303159656e-08
3957358,10418,20160713,1.66629151524e-08
3826798,3429,20160710,2.46977138187e-07
3826798,8059,20160707,3.51173731307e-08
4094062,3429,20160720,2.46977138187e-07
4094062,8059,20160715,3.51173731307e-08
4094062,9983,20160724,2.44303159656e-08
1065783,13602,20160724,2.46977138187e-07
1065783,9983,20160717,4.26779919341e-09
1399863,13602,20160722,2.46977138187e-07
2806894,13602,20160727,4.26779919341e-09
2806894,2978,20160727,1.42076603774e-07
2806894,10418,20160715,4.40556152028e-08
2677870,2399,20160716,2.46977138187e-07
3075694,8059,20160725,4.33177197545e-09
3075694,3429,20160725,4.40556152028e-08
225351,10418,20160723,2.46977138187e-07
1032476,11646,20160701,1.01089755356e-08
1032476,13602,20160731,4.40556152028e-08
2689648,1191,20160713,1.04475513255e-07
2689648,1191,20160720,1.04475513255e-07
192711,10290,20160712,5.49108805896e-10
192711,13602,20160723,2.46977138187e-07
192711,8059,20160703,3.51173731307e-08
192711,12713,20160705,3.51173731307e-08
192711,12713,20160708,3.51173731307e-08
192711,3429,20160715,4.40556152028e-08
1345080,13602,20160727,4.40556152028e-08
1345080,9983,20160703,7.52525840557e-09
242055,13602,20160730,1.23043518139e-08
2434672,9983,20160705,5.3199723377e-08
805532,13191,20160709,1.86065825411e-06
6975712,13602,20160724,2.44303159656e-08
6975712,8059,20160718,3.51173731307e-08
6975712,3429,20160722,2.44303159656e-08
2311792,10438,20160704,1.43127558009e-07
2311792,13602,20160728,4.40556152028e-08
226791,785,20160726,1.42076603774e-07
3629680,8059,20160722,1.07158286784e-09
744092,13602,20160723,1.66629151524e-08
7267552,13602,20160721,6.04351018315e-09
2079288,9983,20160719,1.66629151524e-08
2079288,13602,20160724,4.40556152028e-08
1228344,13602,20160729,2.46977138187e-07
252135,8450,20160704,2.57629604416e-06
2463856,9983,20160704,2.46977138187e-07
275726,9983,20160712,5.3199723377e-08
275726,3429,20160716,5.3199723377e-08
275726,8059,20160716,9.43291405443e-09
324878,9983,20160702,4.40556152028e-08
6772960,2941,20160723,1.42076603774e-07
6772960,9983,20160727,2.46977138187e-07
6772960,13602,20160718,2.46977138187e-07
2087736,13602,20160725,4.40556152028e-08
1043996,9955,20160715,6.84275274388e-07
391118,13602,20160713,4.40556152028e-08
6269152,13586,20160711,3.6433031347e-08
6269152,4903,20160705,3.57685227135e-06
1239864,13602,20160722,2.46977138187e-07
1175352,13602,20160723,2.46977138187e-07
2482288,5665,20160721,1.11071754825e-06
5227744,5390,20160711,3.46137054427e-07
5227744,5390,20160704,3.46137054427e-07
507278,3780,20160708,2.08966234693e-05
2878576,2978,20160726,1.42076603774e-07
1768248,2601,20160728,3.68707480007e-06
1246776,13602,20160724,2.46977138187e-07
6822112,2440,20160722,7.52525840557e-09
6822112,3903,20160722,7.52525840557e-09
7347424,2978,20160717,1.76614298001e-08
311822,6373,20160720,4.77169304594e-08
188775,8306,20160721,1.04475513255e-07
188775,9822,20160713,4.15069918225e-06
188775,8391,20160730,1.43127558009e-07
657692,13602,20160714,2.46977138187e-07
238311,9983,20160714,1.66629151524e-08
238311,13602,20160724,2.46977138187e-07
238311,10418,20160702,9.43915702097e-09
411086,13602,20160710,5.3199723377e-08
411086,9983,20160727,5.3199723377e-08
264590,13602,20160729,2.46977138187e-07
7123168,807,20160710,1.04475513255e-07
4087408,10418,20160710,1.66629151524e-08
396302,8731,20160706,1.23488569093e-06
628892,3429,20160712,6.04351018315e-09
628892,8059,20160711,4.33177197545e-09
628892,13602,20160725,4.40556152028e-08
5031136,9983,20160731,5.3199723377e-08
5031136,13602,20160726,4.40556152028e-08
5031136,8059,20160713,9.43291405443e-09
2517616,2096,20160712,4.06821981291e-09
3436144,13602,20160715,2.44303159656e-08
3436144,9983,20160715,2.44303159656e-08
7138528,13602,20160726,2.46977138187e-07
157575,13602,20160701,2.46977138187e-07
157575,9983,20160706,9.43915702097e-09
6097120,13602,20160713,2.46977138187e-07
199047,10438,20160714,1.83495308031e-08
199047,13602,20160726,4.40556152028e-08
199047,10418,20160701,4.40556152028e-08
496526,13602,20160726,2.46977138187e-07
763676,13602,20160720,2.46977138187e-07
190983,13602,20160725,2.46977138187e-07
5587168,13602,20160701,2.44303159656e-08
447950,10418,20160711,5.3199723377e-08
431822,7123,20160726,7.9336967732e-08
431822,11799,20160726,7.9336967732e-08
480974,9983,20160712,2.44303159656e-08
480974,13602,20160706,4.40556152028e-08
366542,3992,20160715,0.000110449458481
995228,9983,20160712,5.3199723377e-08
207879,13602,20160706,2.46977138187e-07
4113520,10418,20160701,2.46977138187e-07
4113520,10438,20160704,9.01271175774e-09
481550,13602,20160724,2.44303159656e-08
701084,6928,20160707,1.6795627451e-05
701084,1808,20160707,1.68684935137e-05
1533240,5143,20160717,1.5685013411e-05
2936944,2096,20160720,1.29886137392e-08
232743,13602,20160725,2.46977138187e-07
1338936,7490,20160703,4.45209134803e-07
1338936,12027,20160703,1.04475513255e-07
3858544,13602,20160727,2.46977138187e-07
1798968,13602,20160726,2.44303159656e-08
368270,3992,20160715,0.000433901893178
6683872,3088,20160702,7.45912131248e-08
3343474,13602,20160726,4.40556152028e-08
1868601,10438,20160712,7.9336967732e-08
1868601,10418,20160705,2.46977138187e-07
1803321,5702,20160724,9.01271175774e-09
2300530,7642,20160721,1.42076603774e-07
2825842,3743,20160708,2.55031219429e-07
2825842,3780,20160708,5.31922257667e-06
1742649,8059,20160704,3.51173731307e-08
1742649,3429,20160704,2.44303159656e-08
5924068,13602,20160726,5.3199723377e-08
6188260,13602,20160724,4.40556152028e-08
1809465,4277,20160730,4.16034742114e-09
4354276,1297,20160712,1.04475513255e-07
4354276,1297,20160706,1.04475513255e-07
4354276,1297,20160704,1.04475513255e-07
2707570,9983,20160713,5.3199723377e-08
2078265,4700,20160705,1.34111140398e-06
2845810,785,20160725,1.42076603774e-07
6756580,1524,20160717,3.14880627619e-06
7284964,10418,20160711,2.46977138187e-07
1887801,13602,20160728,1.66629151524e-08
1301049,11799,20160728,1.43127558009e-07
1301049,1699,20160719,1.51715211489e-05
1301049,12229,20160723,1.04475513255e-07
1301049,1699,20160723,1.51715211489e-05
1301049,12229,20160719,1.04475513255e-07
2471026,13602,20160716,4.40556152028e-08
1238073,2978,20160728,2.5343528681e-08
1238073,10418,20160713,2.46977138187e-07
2025273,13602,20160724,2.44303159656e-08
2609266,13602,20160704,4.40556152028e-08
1894713,10438,20160722,7.9336967732e-08
1894713,13602,20160729,9.43915702097e-09
5752036,13602,20160725,2.46977138187e-07
5752036,13181,20160730,1.29886137392e-08
1771833,8059,20160710,3.51173731307e-08
1771833,3429,20160710,4.40556152028e-08
3675250,13602,20160718,2.44303159656e-08
3544690,13602,20160705,4.40556152028e-08
4209892,9983,20160724,9.43915702097e-09
4209892,13602,20160712,9.43915702097e-09
4209892,8059,20160712,3.51173731307e-08
4209892,3429,20160719,5.3199723377e-08
5263588,10418,20160705,4.40556152028e-08
1976121,10418,20160705,4.40556152028e-08
1976121,12429,20160722,6.79529732068e-06
3693682,10418,20160712,2.46977138187e-07
1388601,9983,20160724,4.26779919341e-09
1978425,13602,20160727,2.46977138187e-07
1913913,3992,20160713,0.000433901893178
1258809,13602,20160711,5.01935143933e-09
1588281,13602,20160715,2.46977138187e-07
2787442,8059,20160723,3.51173731307e-08
2793586,13602,20160711,4.40556152028e-08
2793586,10418,20160711,2.44303159656e-08
1069881,8059,20160724,7.55019591386e-09
3188338,13602,20160730,2.46977138187e-07
2274418,13602,20160716,4.40556152028e-08
1268793,8059,20160714,8.89987912167e-10
1268793,3429,20160716,1.23043518139e-08
2669170,785,20160730,1.42076603774e-07
1269561,10418,20160710,2.44303159656e-08
1206585,8059,20160727,3.51173731307e-08
1206585,9983,20160725,4.40556152028e-08
3595378,12323,20160723,1.12224490166e-08
6943972,9983,20160728,2.44303159656e-08
1933113,13602,20160714,7.52525840557e-09
805277,13602,20160723,2.46977138187e-07
805277,9983,20160711,5.01935143933e-09
1678650,13602,20160719,6.04351018315e-09
1678650,2978,20160724,1.42076603774e-07
1678650,10438,20160710,7.48537958282e-09
971549,9983,20160706,1.23043518139e-08
2008890,3429,20160706,2.44303159656e-08
3625588,9983,20160704,2.46977138187e-07
2009658,2978,20160729,1.42076603774e-07
2578036,13602,20160724,2.46977138187e-07
6469864,3429,20160719,1.23043518139e-08
6469864,9983,20160714,2.44303159656e-08
6469864,8059,20160711,2.95452375597e-09
2711668,8306,20160720,1.86362715346e-08
5947624,11799,20160723,6.3502078587e-08
1684794,13602,20160718,4.40556152028e-08
613277,13602,20160705,9.43915702097e-09
810653,13027,20160714,2.921095615e-05
3505780,9983,20160727,2.46977138187e-07
3505780,3429,20160718,4.40556152028e-08
3505780,8059,20160721,9.43291405443e-09
1008029,2978,20160729,1.42076603774e-07
6491368,12465,20160707,2.88217472366e-09
6491368,9829,20160716,1.12800971598e-08
6491368,5743,20160702,1.86362715346e-08
6491368,3930,20160725,3.515721428e-10
6491368,9829,20160711,1.12800971598e-08
1098810,13602,20160725,4.40556152028e-08
1098810,3894,20160716,1.19228409045e-06
1098810,9983,20160728,4.40556152028e-08
878621,10418,20160711,4.40556152028e-08
683933,10418,20160702,4.40556152028e-08
683933,2978,20160720,2.5343528681e-08
6522088,13602,20160721,2.44303159656e-08
2346100,4727,20160714,1.24351726701e-05
4961512,10418,20160707,2.44303159656e-08
4961512,2978,20160706,1.42076603774e-07
2753140,13602,20160726,4.40556152028e-08
7081192,11894,20160727,1.04475513255e-07
7081192,1904,20160727,1.43127558009e-07
3026548,1298,20160712,4.37770623792e-10
658589,8969,20160713,1.90506235761e-07
1123386,11876,20160709,3.51173731307e-08
2041146,9983,20160716,5.3199723377e-08
597149,13602,20160724,4.40556152028e-08
1523514,1904,20160714,7.48537958282e-09
1523514,11894,20160722,1.22546533945e-09
6359272,10418,20160712,5.3199723377e-08
1263930,13602,20160712,9.43915702097e-09
3448948,8871,20160728,1.04475513255e-07
698525,7766,20160719,6.85904879478e-13
4106356,11799,20160729,1.83495308031e-08
4106356,636,20160721,3.04195431679e-07
3585652,7244,20160724,1.29886137392e-08
5342440,13602,20160712,2.46977138187e-07
3458164,7782,20160727,1.43127558009e-07
1273914,9983,20160711,4.40556152028e-08
1273914,807,20160729,1.47551179621e-09
1273914,3429,20160711,1.66629151524e-08
1273914,8059,20160711,2.95452375597e-09
3860596,7861,20160728,1.29886137392e-08
637853,7439,20160701,4.29382674026e-07
4136566,10418,20160712,2.46977138187e-07
4136566,2978,20160712,2.5343528681e-08
1741371,10418,20160713,2.46977138187e-07
4355308,10418,20160718,2.44303159656e-08
1547835,10438,20160712,1.12224490166e-08
1483323,13602,20160712,4.40556152028e-08
1483323,3686,20160716,1.101998518e-06
2311798,1904,20160716,1.43127558009e-07
2311798,8059,20160704,4.33177197545e-09
2311798,13602,20160724,4.40556152028e-08
1287483,10438,20160720,1.43127558009e-07
1484859,8668,20160714,2.86255116017e-07
6207724,8059,20160710,4.33177197545e-09
6207724,3429,20160710,2.46977138187e-07
6207724,9983,20160730,4.40556152028e-08
6207724,13602,20160726,2.46977138187e-07
1421883,11239,20160716,4.33177197545e-09
3900022,8872,20160726,4.16034742114e-09
7289068,3429,20160716,1.23043518139e-08
3646582,13602,20160711,5.3199723377e-08
2993782,10418,20160704,2.44303159656e-08
5482732,9983,20160720,4.40556152028e-08
5482732,13602,20160724,2.46977138187e-07
7332076,10331,20160722,1.83495308031e-08
2356342,13602,20160730,5.3199723377e-08
1375803,13602,20160721,5.3199723377e-08
4723948,10418,20160722,5.3199723377e-08
4201708,13602,20160721,9.43915702097e-09
1052475,4211,20160708,2.86255116017e-07
4754668,9983,20160728,5.3199723377e-08
4754668,13602,20160726,2.46977138187e-07
6591724,10438,20160723,7.48537958282e-09
1192251,3429,20160712,5.3199723377e-08
1192251,8059,20160705,3.51173731307e-08
2261110,13602,20160706,2.46977138187e-07
1267515,2978,20160716,1.42076603774e-07
1267515,10418,20160716,2.46977138187e-07
1990203,9983,20160725,5.3199723377e-08
2803318,13602,20160720,2.46977138187e-07
2161270,13602,20160728,4.40556152028e-08
3214456,13602,20160724,2.46977138187e-07
352847,9983,20160713,4.40556152028e-08
1542972,1904,20160701,2.48494743553e-08
2300536,13602,20160722,4.40556152028e-08
3873400,2978,20160726,2.5343528681e-08
3873400,13602,20160721,5.3199723377e-08
1413180,11013,20160729,1.35905946414e-06
4007032,12061,20160714,4.06821981291e-09
4007032,7490,20160722,4.37865007363e-08
4007032,1904,20160708,1.40766539458e-08
370127,8059,20160725,4.33177197545e-09
543902,5933,20160718,2.18170106513e-09
1745724,8994,20160702,4.95423851138e-08
518927,8059,20160706,3.51173731307e-08
2317432,13602,20160723,2.46977138187e-07
1555260,4344,20160718,5.58318779247e-08
4649200,9983,20160706,1.66629151524e-08
323663,13602,20160719,2.46977138187e-07
6489328,13602,20160706,2.46977138187e-07
6489328,13602,20160702,2.46977138187e-07
876830,2978,20160723,1.42076603774e-07
876830,10418,20160723,2.44303159656e-08
4034680,13602,20160722,2.46977138187e-07
813086,10438,20160713,2.48494743553e-08
813086,13602,20160726,5.3199723377e-08
813086,2978,20160726,1.42076603774e-07
2601592,13602,20160711,5.3199723377e-08
5469424,13602,20160703,4.40556152028e-08
684062,785,20160728,1.42076603774e-07
1696572,10418,20160705,4.40556152028e-08
440591,13602,20160715,2.46977138187e-07
440591,9983,20160703,2.46977138187e-07
1827900,8306,20160715,1.04475513255e-07
914462,14000,20160705,2.83384069252e-07
506639,13602,20160702,2.46977138187e-07
2480248,4850,20160731,6.3502078587e-08
375695,12027,20160703,7.43359835123e-09
375695,1904,20160703,3.6433031347e-08
277775,13602,20160715,1.23043518139e-08
277775,1574,20160706,1.43127558009e-07
277775,9983,20160723,1.66629151524e-08
3533944,13350,20160701,1.43127558009e-07
1506108,13602,20160723,4.40556152028e-08
1506108,9983,20160710,2.44303159656e-08
2881144,2111,20160707,4.25435327348e-06
2881144,7083,20160727,2.46977138187e-07
2881144,11799,20160730,1.43127558009e-07
1572156,9983,20160723,5.01935143933e-09
1572156,4277,20160702,4.16034742114e-09
1376316,10505,20160726,9.09305882116e-10
3407992,13602,20160725,5.3199723377e-08
