4007581,8042,20160731,0.0545044737381
4007581,8042,20160717,0.0545044737381
4007581,8042,20160717,0.0545044737381
4007581,4277,20160719,0.00200803212851
4007581,13602,20160720,0.00345324037324
4007581,9983,20160726,0.0125597327357
2963101,5588,20160726,0.747922437673
2963101,5588,20160729,0.747922437673
5664058,5214,20160709,0.0833333333333
4671802,13602,20160723,0.404029123669
5212474,13602,20160719,0.404029123669
4432186,9983,20160709,0.077641984184
3529885,4806,20160723,0.122448979592
3529885,13602,20160711,0.000214533298933
2354845,9983,20160724,0.077641984184
2354845,1904,20160728,0.00119982408273
2354845,8012,20160728,0.00119982408273
4711738,13602,20160710,0.0784088696512
3408541,13602,20160723,0.0784088696512
4065949,5743,20160715,0.106673241289
5513530,13602,20160712,0.0784088696512
3543709,13210,20160716,0.166666666667
7104826,6911,20160709,0.333333333333
2376349,13602,20160725,0.404029123669
6594874,10438,20160706,0.0449438202247
5587258,13602,20160722,0.000609395359983
3325597,13602,20160719,0.00345324037324
3731101,9822,20160721,0.366572769953
3996829,13602,20160725,0.404029123669
6692158,13602,20160715,0.0140160932796
5417278,10418,20160727,0.000538020086083
2328223,10418,20160721,0.000538020086083
4394302,13602,20160703,0.0784088696512
4394302,8059,20160703,0.163265306122
6243646,13602,20160729,0.404029123669
3911839,10438,20160720,0.0112359550562
3911839,10418,20160719,0.0125089670014
2865823,9983,20160725,0.375079291242
3263647,10418,20160718,0.000403515064562
3656863,13602,20160729,0.404029123669
2220703,10438,20160702,0.0449438202247
2220703,13602,20160726,0.0784088696512
2220703,10418,20160711,0.0125089670014
2746015,2601,20160731,0.0134093617021
2746015,908,20160703,0.539730134933
7328062,13602,20160719,0.404029123669
4971838,7083,20160727,0.170768442881
3277471,13602,20160712,0.404029123669
4458814,14,20160727,0.122448979592
2103967,13602,20160723,0.404029123669
4753726,9983,20160718,0.0108470419081
3558559,13602,20160727,0.404029123669
3558559,13320,20160724,0.000288948295906
3821215,10438,20160722,0.112359550562
3297439,9983,20160714,0.00228358777012
3297439,13602,20160709,0.404029123669
4083871,13602,20160728,0.0784088696512
3560095,9983,20160713,0.00228358777012
3692191,10418,20160710,0.00551470588235
5564734,3992,20160727,0.134977030247
3051679,1402,20160722,0.102040816327
3051679,1402,20160718,0.102040816327
3051679,1402,20160715,0.102040816327
3051679,1402,20160719,0.102040816327
3051679,1402,20160714,0.102040816327
3051679,1402,20160711,0.102040816327
4532542,10438,20160701,0.0449438202247
3715231,6284,20160726,0.666666666667
3715231,6284,20160712,0.666666666667
5343550,10438,20160711,0.460674157303
5616958,10418,20160710,0.0125089670014
5616958,11013,20160708,0.238095238095
6439234,13602,20160721,0.404029123669
2968225,8059,20160703,0.00680272108844
2968225,3429,20160703,0.0666666666667
2968225,9983,20160703,0.0125597327357
5947714,13602,20160723,0.404029123669
5947714,4727,20160701,0.0922933169105
4384066,2978,20160712,0.0849481461499
7271746,13602,20160725,0.404029123669
2724001,3331,20160703,0.025
2724001,1298,20160729,0.231299927378
2593441,13602,20160716,0.00142192250663
2593441,2978,20160728,0.41714374207
2857633,9983,20160717,0.0108470419081
3399841,10418,20160723,0.00551470588235
3541153,2902,20160726,0.11514212766
3541153,11799,20160720,0.000772765957447
3541153,2902,20160720,0.11514212766
5247298,2978,20160706,0.41714374207
5247298,10418,20160724,0.00551470588235
5775682,13602,20160719,0.404029123669
4072609,10418,20160717,0.000269010043042
6574402,8059,20160712,0.163265306122
6574402,9983,20160723,0.375079291242
6574402,13602,20160723,0.404029123669
6574402,3429,20160711,0.8
2763937,4649,20160729,0.109375
3946657,13390,20160712,0.00367309458219
3946657,13390,20160701,0.00367309458219
3946657,13390,20160706,0.00367309458219
6611266,13602,20160722,0.00142192250663
3965089,3992,20160707,0.134977030247
3965089,13602,20160704,0.404029123669
4553026,2978,20160705,0.41714374207
4553026,10418,20160713,0.00107604017217
3991201,13602,20160704,0.00589082181317
3872419,13602,20160727,0.404029123669
6720838,10418,20160703,0.0125089670014
2711203,10418,20160713,0.0125089670014
5740870,3429,20160725,0.0666666666667
2758819,9002,20160716,0.0751879699248
2758819,8215,20160716,0.0751879699248
2758819,3093,20160716,0.0751879699248
2890915,13602,20160731,0.0784088696512
2890915,9983,20160711,0.0125597327357
3947683,13602,20160711,0.0784088696512
2936995,613,20160715,0.0909090909091
2563237,10418,20160729,0.0125089670014
2703013,9983,20160711,0.0125597327357
4149925,2978,20160725,0.41714374207
4149925,10418,20160704,0.0125089670014
6212938,13602,20160722,0.0140160932796
3896485,13602,20160726,0.404029123669
3650725,13181,20160726,0.00122672252288
2999461,13602,20160724,0.404029123669
2999461,9983,20160718,0.0108470419081
2607781,3992,20160702,0.134977030247
7070026,13602,20160721,0.404029123669
3142309,8059,20160716,0.0408163265306
4216138,5264,20160707,0.333333333333
3948709,13602,20160705,0.0784088696512
6885706,8137,20160704,0.413198653199
3838117,3429,20160713,0.8
3838117,357,20160701,0.0388313609467
3838117,13602,20160728,0.0140160932796
3838117,1550,20160722,0.0388313609467
3576997,6922,20160727,0.285714285714
4818250,13602,20160727,0.404029123669
2150053,9559,20160708,0.00593251761216
2675365,2601,20160720,0.0780493617021
3202213,13602,20160725,0.404029123669
2974375,2002,20160713,0.408857509628
5192014,2978,20160718,0.00828762401463
5192014,13602,20160724,0.404029123669
2730151,1904,20160706,0.00119982408273
3124903,8059,20160728,0.176870748299
3124903,3429,20160706,0.0666666666667
5990734,13602,20160728,0.404029123669
5228878,13602,20160712,0.404029123669
5228878,613,20160720,0.0909090909091
3401383,9983,20160718,0.077641984184
3401383,13602,20160703,0.0784088696512
3665575,13602,20160711,0.404029123669
3667111,3429,20160705,0.8
2356903,10418,20160721,0.0125089670014
2230951,2978,20160705,0.41714374207
2103463,13602,20160714,0.00345324037324
3154087,10418,20160711,0.00107604017217
3154087,11239,20160731,0.0367892976589
3286183,10418,20160712,0.00107604017217
3418279,5554,20160718,0.5
5791054,13602,20160711,0.404029123669
2241703,13602,20160713,0.404029123669
2378407,9983,20160720,0.0142724235632
4233550,13602,20160723,0.404029123669
5824846,5926,20160728,0.222222222222
2651815,2503,20160714,0.0241051862673
2654887,9983,20160711,0.0125597327357
2917543,10418,20160726,0.000403515064562
3192487,13602,20160729,0.0784088696512
3192487,9983,20160712,0.0125597327357
2932903,13602,20160707,0.404029123669
7179598,9983,20160716,0.0057089694253
3459751,13602,20160710,0.404029123669
3459751,13320,20160720,0.000288948295906
6924622,211,20160706,0.678571428571
2810023,2002,20160709,0.408857509628
2810023,13602,20160725,0.0784088696512
5096782,11943,20160713,0.0369685767098
5096782,13181,20160725,0.00192770682166
6963538,9983,20160728,0.077641984184
6963538,1904,20160725,0.000132364934394
2572969,4983,20160704,0.08
2572969,2096,20160723,0.123456790123
2849449,4727,20160701,0.272377837712
2849449,4727,20160708,0.272377837712
5971282,9983,20160729,0.077641984184
4662610,4649,20160711,0.109375
3916969,13602,20160711,0.0784088696512
2347177,2978,20160727,0.00828762401463
2483881,13602,20160706,0.0784088696512
6017362,13602,20160705,0.0784088696512
6017362,10438,20160723,0.460674157303
7067986,9983,20160703,0.0142724235632
7067986,3429,20160718,0.0666666666667
3276457,13602,20160725,0.404029123669
2755753,4046,20160727,0.25
6299986,3594,20160731,0.0420168067227
3423913,4277,20160717,0.00401606425703
6585682,13602,20160727,0.404029123669
5544274,5471,20160702,0.0617283950617
2778793,13602,20160723,0.404029123669
2778793,9983,20160711,0.0342538165518
6877522,6062,20160723,0.042735042735
6877522,286,20160714,0.042735042735
6877522,286,20160730,0.042735042735
6877522,4613,20160730,0.042735042735
6877522,4613,20160723,0.042735042735
6877522,286,20160709,0.042735042735
3182761,8012,20160727,0.00119982408273
3182761,7083,20160727,0.00171482955194
2795689,3992,20160726,0.0369685767098
2929321,9983,20160711,0.0342538165518
5605714,10418,20160713,0.00551470588235
4309330,2978,20160720,0.41714374207
5638486,13602,20160715,0.0784088696512
6427990,13602,20160703,0.0784088696512
3102379,13602,20160714,0.404029123669
2578603,13602,20160727,0.000214533298933
4154539,13602,20160702,0.404029123669
3249835,2978,20160711,0.41714374207
3249835,10438,20160713,0.460674157303
3776683,13602,20160710,0.404029123669
6252886,2978,20160731,0.41714374207
3914923,13602,20160712,0.00142192250663
3653803,2309,20160726,0.00216343520648
3653803,13027,20160726,0.5
2870443,8059,20160702,0.00680272108844
4185259,13803,20160704,0.572890025575
4185259,3594,20160708,0.0420168067227
4449622,9983,20160729,0.0125597327357
3936427,2978,20160710,0.41714374207
2893483,9983,20160727,0.077641984184
2249899,2978,20160714,0.00828762401463
2249899,10418,20160711,0.0125089670014
4501846,785,20160729,0.000822157827347
4113067,9983,20160714,0.0142724235632
5868886,5471,20160711,0.555555555556
6133078,2978,20160723,0.00276254133821
6133078,13602,20160704,0.404029123669
5871958,11894,20160713,0.0504310400041
5871958,11894,20160714,0.0504310400041
2160811,9983,20160713,0.375079291242
4589914,2978,20160707,0.0849481461499
4331866,9983,20160718,0.00213707055936
5907802,11799,20160713,0.000196129032258
2829997,9983,20160719,0.375079291242
2829997,8059,20160720,0.0340136054422
2829997,3429,20160729,0.0666666666667
2829997,13602,20160726,0.0784088696512
5668186,2978,20160703,0.41714374207
5167450,4344,20160721,0.333333333333
3255469,8042,20160728,0.163513421214
3255469,8042,20160728,0.163513421214
3008173,2978,20160727,0.41714374207
4715866,13602,20160701,0.0784088696512
3542701,5647,20160704,0.571428571429
3281581,10438,20160701,0.112359550562
3281581,13602,20160723,0.0784088696512
2244781,10418,20160726,0.000538020086083
2244781,2978,20160726,0.00276254133821
4233562,13602,20160719,0.0140160932796
2651821,13602,20160727,0.404029123669
2651821,8596,20160723,0.04
3573421,13602,20160712,0.00345324037324
3060397,2601,20160717,0.0780493617021
4568410,10438,20160718,0.0112359550562
3464365,13602,20160703,0.404029123669
5357914,13602,20160720,0.00345324037324
7194970,10418,20160719,0.00107604017217
6156634,785,20160731,0.000822157827347
2434735,13602,20160717,0.404029123669
3489967,3429,20160711,0.0666666666667
2579119,13602,20160726,0.0784088696512
3761839,12559,20160710,0.501853052905
3761839,12559,20160712,0.501853052905
3761839,12559,20160726,0.501853052905
3761839,12559,20160717,0.501853052905
3761839,12559,20160717,0.501853052905
3761839,12559,20160724,0.501853052905
3761839,12559,20160721,0.501853052905
2196655,807,20160710,5.17571554267e-05
3245743,3429,20160711,0.0666666666667
5442910,13602,20160717,0.404029123669
5710174,9983,20160711,0.00742166025289
5710174,13602,20160723,0.0784088696512
2465455,13602,20160723,0.0784088696512
7292254,8059,20160713,0.163265306122
7292254,3429,20160718,0.0666666666667
3655855,11894,20160709,0.457132975521
3655855,11894,20160726,0.457132975521
3655855,1904,20160709,0.00119982408273
3655855,13602,20160718,0.404029123669
5780830,13602,20160724,0.404029123669
3287215,4903,20160701,0.333333333333
3430063,2111,20160707,0.0328432949978
3430063,13027,20160715,0.5
2382511,10438,20160713,0.0224719101124
2393263,13602,20160714,0.404029123669
2918575,3429,20160728,0.0666666666667
5061982,3429,20160721,0.0666666666667
5061982,8059,20160711,0.163265306122
4113583,6619,20160713,0.000973111395647
2549935,13602,20160723,0.00345324037324
2815663,10418,20160722,0.00107604017217
3864751,13602,20160715,0.404029123669
3864751,10438,20160716,0.112359550562
4339042,3429,20160711,0.0666666666667
5125474,9983,20160714,0.00228358777012
5125474,13602,20160728,0.404029123669
6437218,13067,20160722,0.025641025641
3483313,785,20160729,0.000822157827347
3500209,9983,20160727,0.077641984184
3500209,13602,20160725,0.404029123669
3369649,9983,20160719,0.00742166025289
4162225,10438,20160704,0.0112359550562
4162225,13602,20160727,0.404029123669
2337457,13602,20160725,0.404029123669
6252898,3992,20160709,0.00359254453128
2340529,13602,20160704,0.0140160932796
2343601,13602,20160727,0.404029123669
2999473,13602,20160712,0.404029123669
6000994,9983,20160703,0.077641984184
3529393,3429,20160729,0.0666666666667
3529393,8059,20160718,0.176870748299
4191409,8059,20160718,0.0340136054422
4191409,12713,20160712,0.0340136054422
4191409,3429,20160718,0.0666666666667
6289762,1297,20160731,0.4
2621617,6390,20160723,1.0
4984162,13602,20160725,0.404029123669
5254498,3203,20160727,0.666666666667
5254498,3203,20160711,0.666666666667
5254498,3203,20160707,0.666666666667
6827362,10438,20160701,0.0224719101124
7097698,7501,20160720,0.6
7097698,13602,20160714,0.404029123669
5002594,13602,20160723,0.404029123669
2501809,13602,20160710,0.404029123669
4756834,9983,20160726,0.0108470419081
6071650,10438,20160722,0.0561797752809
2911921,10438,20160712,0.0224719101124
3962545,9983,20160730,0.0125597327357
3968689,13602,20160704,0.404029123669
5054818,11799,20160731,9.1914893617e-05
2532529,13602,20160714,0.000609395359983
5067106,4958,20160710,0.111111111111
5067106,13320,20160721,1.05182015665e-05
2928817,9983,20160719,0.00742166025289
2928817,13602,20160719,0.404029123669
3458737,13602,20160720,0.404029123669
3865777,9983,20160717,0.0342538165518
3880627,10438,20160713,0.0561797752809
3753139,785,20160729,3.73715353472e-05
3753139,13602,20160707,0.0140160932796
3753139,9983,20160715,0.0125597327357
5941606,10438,20160701,0.0561797752809
4374886,8059,20160711,0.163265306122
4374886,9983,20160726,0.375079291242
4374886,13602,20160724,0.0784088696512
4374886,3429,20160711,0.8
6221158,3429,20160728,0.0666666666667
6221158,8059,20160727,0.163265306122
7035238,13602,20160725,0.0784088696512
2994355,2978,20160704,0.0234816013748
2994355,10418,20160704,0.00107604017217
4694374,3992,20160726,0.0147874306839
7342438,10438,20160706,0.0224719101124
7342438,2978,20160705,0.0849481461499
3676339,13602,20160728,0.00142192250663
7090534,9983,20160720,0.077641984184
2106547,13602,20160717,0.000214533298933
2106547,8059,20160711,0.00680272108844
2106547,9983,20160717,0.0142724235632
6313318,12938,20160715,0.233333333333
6331750,2978,20160725,0.41714374207
6331750,10438,20160713,0.112359550562
3298483,2002,20160718,0.0121951219512
6881638,8059,20160713,0.176870748299
3186355,11799,20160714,0.000113548387097
5066086,2978,20160712,0.41714374207
2275507,8059,20160723,0.00680272108844
3727027,9983,20160711,0.077641984184
3727027,13602,20160711,0.404029123669
2563765,10418,20160726,0.000269010043042
6438250,4727,20160709,0.137314447111
6438250,4727,20160729,0.137314447111
6438250,4727,20160710,0.137314447111
3875509,8059,20160717,0.00680272108844
3880117,8057,20160722,0.550925925926
3880117,10418,20160704,0.0125089670014
2181301,9983,20160712,0.0125597327357
2181301,13602,20160725,0.404029123669
3102901,9983,20160725,0.077641984184
4033717,11894,20160728,0.0504310400041
4033717,13602,20160717,0.404029123669
4033717,1904,20160728,0.000132364934394
5449066,2978,20160728,0.41714374207
7295338,13602,20160728,0.0784088696512
7295338,12735,20160727,0.179183813443
7295338,2096,20160711,0.154320987654
